x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0070701441561898115,-0.2839794833413314,-0.19908223030425065,514.9341796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08093933065888312,-0.26337016361339594,-0.20275403319841334,430.079296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03308516876162876,-0.23238900632161896,-0.26259963773853967,383.54609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01112312937323745,-0.2837956481505819,-0.1979545825657434,537.8794921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1451286307895142,-0.23301847523951147,-0.22340955142858232,435.9806640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.053134105766310724,-0.23967443563048219,-0.2455193712589515,431.240234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0643879080763399,-0.259526843303879,-0.21380723606395335,517.9126953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06415132048633926,-0.2615241946640914,-0.2110846678612669,529.33955078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.008915606799592413,-0.2551535887136549,-0.24500723706077798,388.6525390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.024495920738550198,-0.2825682666308691,-0.19510529098710594,528.21669921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11402147889165504,-0.24038929325076897,-0.2236992048593276,512.725
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.016754091879520372,-0.26283478858853826,-0.23690591136393102,385.908984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05665231712076396,-0.27378405561148933,-0.1964407302529091,439.916796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04502823375508555,-0.26450236309124386,-0.21344254892833703,576.168359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.060746696202440664,-0.33493524238406147,-0.10920992773041316,378.8892578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07673234873535276,-0.33930087993247504,-0.09761703878151495,391.24921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17169922461273213,-0.2022623111089662,-0.2574942569307831,410.28671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.060982988523830994,-0.25955711978606055,-0.21492884935598677,537.7875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009759063035242904,-0.2697190065872309,-0.22485178413583484,411.3703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08942578298047973,-0.23107514795068185,-0.24518144225641547,477.665625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11342481107785729,-0.23160072963606881,-0.23623870815251735,556.23828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16537285994243783,-0.2014317883041037,-0.2608228901280403,405.6890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1294720622933625,-0.20566761473315054,-0.2671516760657814,385.8734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08427205700546639,-0.21715424139355877,-0.2664826462592874,403.236328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1181773582330547,-0.24678147049274635,-0.21330637700662303,426.5015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.020611588102586106,-0.27306702169354236,-0.22386292866622637,373.6
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05211566062325265,-0.22593845241293864,-0.26514720699348426,389.79140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05838072187956417,-0.33044849890692163,-0.11631636351117769,373.5890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05712539387789514,-0.24532909581180184,-0.23621798446591102,462.89375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10712944259459972,-0.264541344764066,-0.19215603416559746,383.890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09048542514242666,-0.2572256389730212,-0.2081146873531522,436.552734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07165022542904442,-0.22480407663743063,-0.2600607232772537,406.8029296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0066318296687534195,-0.28373183073972863,-0.20411440400221648,448.97763671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.015776843755351155,-0.264156264001286,-0.2347169947981289,391.950390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13705345969671545,-0.2182367693953443,-0.24691777533667802,508.5556640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06550954261236033,-0.3532196101919379,-0.08191786679233615,408.6697265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.056580616029188874,-0.34989969527014786,-0.0896303675676714,414.05
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09917756728985727,-0.21362239109649794,-0.2663438539903886,407.2564453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06344185298494764,-0.34089701998251676,-0.09992060983032036,400.86875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11276644615859632,-0.2286506613934377,-0.24060447239117388,545.25703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03317796047699878,-0.2847819059616725,-0.18902995180126692,441.9705078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05748547410169225,-0.2561150107867143,-0.22095591297003492,562.42783203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009800161631261683,-0.2817647558616979,-0.20795858549693635,432.7869140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.028209424241245118,-0.27780577036760523,-0.20052025516010952,548.2572265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08089803521712419,-0.22649539872933722,-0.2545250701747729,428.673828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.028343314552633947,-0.3181529207331918,-0.14384376786173525,456.6498046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013647161753865003,-0.34402113007642665,-0.12189163739179087,378.349609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.058781999122250156,-0.35364892168663,-0.08361537284657095,399.72734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11628465751304956,-0.26276028137444485,-0.19152583138513135,378.55234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08022956788888122,-0.2693622176940329,-0.19458632859035396,408.23046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11376419436933982,-0.2117191336293205,-0.2640282140486355,413.99375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.012701205085342851,-0.23819069631852596,-0.2701103814330529,374.00546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1250796937848323,-0.22573304593064825,-0.24048981790817048,548.190234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06985051327014957,-0.3420963013177083,-0.09604625610323125,400.58125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0159415334080365,-0.23895848986136536,-0.2701405536654221,378.340234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.045213423494345206,-0.27144713405429954,-0.2036316482843077,532.57666015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.056107047157707174,-0.2560533696735211,-0.22151370239281465,562.4421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14933580955878478,-0.20600827307895808,-0.2598823102302227,409.040234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03159374528430961,-0.2715682399830257,-0.20811810145244136,574.65
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1453446198700704,-0.22481386997690123,-0.23485157921563404,516.1220703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0827187395769439,-0.21325145626850894,-0.2724916065339139,377.9453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06592062699541801,-0.2572223745265311,-0.21651773537369212,526.7697265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08508471389982036,-0.21773819974564868,-0.2653851707531495,405.315625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10723223829608164,-0.24665710011752995,-0.21722297185902917,460.4416015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11952478899000307,-0.21307197367307973,-0.26015989476802015,425.7126953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.002831969199882489,-0.2772185475690251,-0.21002077868678737,460.83125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08462193639741142,-0.24929678649653508,-0.22124818674796487,541.85009765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.060242721681142836,-0.35407932133015196,-0.08251186289395918,397.6546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.018755727781591208,-0.23850216633098198,-0.2589183862986141,374.239453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06048911641151519,-0.23288431152482436,-0.25253529034260824,414.2095703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.060674306150774876,-0.23982908248788015,-0.2427243896985788,444.9625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.005150311754676062,-0.3392899984441743,-0.1256271988499812,385.884375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07178411574043325,-0.2651512270030172,-0.20338423597887945,446.325
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14059207271487295,-0.2096331291202237,-0.25778391036152837,425.15234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07099205735552372,-0.2707745225533251,-0.1957622519006521,420.35078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10158473863162265,-0.2305236423784336,-0.24179849904089357,526.0177734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.042034792277114735,-0.2663764322250698,-0.21183555957121014,570.3375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08095973232258732,-0.22065690335726817,-0.2626988092293062,408.8546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15437644057759392,-0.23470979733141817,-0.2178738983261015,406.5828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.012742205258491485,-0.2746967026722559,-0.21888506498652527,413.20458984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10236659618468005,-0.24625697695618942,-0.21944809510367447,501.7599609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0263063258436477,-0.2662206972188418,-0.21743155713842965,541.711328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07463385976664355,-0.3421276659487199,-0.09436685338841799,394.2478515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08237935628546131,-0.23313305227525727,-0.24470210063779574,467.5875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.018698190450266466,-0.2877557217935047,-0.20259189689572366,395.6296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05720778791567288,-0.27015811142139357,-0.20134014612844997,464.7173828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.025627362414942317,-0.2570633750738127,-0.23051678096145134,447.72548828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.009950392255086371,-0.27242577482357955,-0.21431412956775764,480.3642578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06143595888586825,-0.34719619148028946,-0.09176497411520879,421.4400390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.009065739000546996,-0.27457668489235976,-0.21159759581154491,491.290625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06913015597681513,-0.2716039572093576,-0.1952346347102416,421.66298828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.001992279046890033,-0.3381534463710061,-0.126142747147444,387.9625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02760235874985506,-0.24145332272244324,-0.25175160605311087,402.61640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0836447866961123,-0.27243556816305026,-0.18910498550613786,390.93046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06726854986671685,-0.3458141631031787,-0.09171066409694395,410.478515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10728363614682265,-0.23771497779426198,-0.22975644070574508,556.138671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08386077577666853,-0.26423096290044,-0.20054701329318958,418.615625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14217638633043228,-0.2473070521781333,-0.2043636429027249,387.0125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04726041618944335,-0.25310221328205995,-0.22868048263831786,501.667578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17429148727088706,-0.20164807627469483,-0.2574701191448877,403.75625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.045388313978882655,-0.2752882780661563,-0.19818047743246092,474.20859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.00868912161857377,-0.2989731245607693,-0.183425299440389,389.240625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06364724754217133,-0.25620801653091907,-0.21871872083244193,546.11015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07604288920618499,-0.27811941667772133,-0.18372622801197747,388.870703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08727579773815944,-0.21838379921093176,-0.2637299058242316,408.201171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0684823855808867,-0.34513828715571404,-0.0922443157338283,406.2046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08697770988843584,-0.2751401601017388,-0.1841693629517539,380.62890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07735942219896669,-0.23509903900445794,-0.24365893514992254,463.54765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.021461183818820423,-0.2475675708806364,-0.2452693386063386,413.7501953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08624715176324924,-0.2260044461214521,-0.2533853535433179,434.38076171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09985662914143276,-0.24723997032078981,-0.2189265123597378,507.71484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03471067939607689,-0.2824774371843245,-0.19174045111100568,457.68291015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14971648829202627,-0.22300144195626848,-0.2359007791499812,515.475
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09726426806040772,-0.22339394807579838,-0.2532827679532623,440.46240234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.047764489133611254,-0.25841839141523226,-0.22104642966714283,559.97734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07296744738191685,-0.3530054985190071,-0.07966860576179546,408.8
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01048912904607896,-0.34288457800325844,-0.12240718568925357,392.83994140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12633472651789096,-0.2374716777879795,-0.2235845503763243,477.125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.00043519553570944836,-0.28788118031755117,-0.19587428603647083,469.7439453125
